valley below	0.000146950771492
prison cell	0.000146950771492
i should	0.000146950771492
changin come	0.000146950771492
back of	0.000146950771492
it you	0.000146950771492
the alley	0.000146950771492
bells of	0.000146950771492
we were	0.000146950771492
rag away	0.000146950771492
christmas mornin	0.000146950771492
mississippi a	0.000146950771492
wonder that	0.000146950771492
dah dee	0.000146950771492
years i	0.000146950771492
think that	0.000146950771492
feel that	0.000146950771492
was praying	0.000146950771492
a wagon	0.000146950771492
cloud is	0.000146950771492
he could	0.000146950771492
anymore its	0.000146950771492
can some	0.000146950771492
long time	0.000146950771492
put me	0.000146950771492
many people	0.000146950771492
who was	0.000146950771492
hand and	0.000146950771492
keep from	0.000146950771492
him and	0.000146950771492
eskimo gets	0.000146950771492
me on	0.000146950771492
but for	0.000146950771492
freeze and	0.000146950771492
the silver	0.000146950771492
the only	0.000146950771492
this badge	0.000146950771492
life is	0.000146950771492
your teeth	0.000146950771492
because he	0.000146950771492
went off	0.000146950771492
baby you	0.000146950771492
in her	0.000146950771492
hard to	0.000146950771492
she wears	0.000146950771492
come shining	0.000146950771492
for him	0.000146950771492
is a	0.000146950771492
things that	0.000146950771492
in front	0.000146950771492
all your	0.000146950771492
that its	0.000146950771492
live in	0.000146950771492
must one	0.000146950771492
the bottom	0.000146950771492
cant shoot	0.000146950771492
is in	0.000146950771492
neath the	0.000146950771492
light come	0.000146950771492
to fight	0.000146950771492
walk down	0.000146950771492
came and	0.000146950771492
are on	0.000146950771492
around you	0.000146950771492
to it	0.000146950771492
every man	0.000146950771492
not even	0.000146950771492
door mama	0.000146950771492
back again	0.000146950771492
poor white	0.000146950771492
them and	0.000146950771492
it i	0.000146950771492
can you	0.000146950771492
brother no	0.000146950771492
arthur mcbride	0.000146950771492
the story	0.000146950771492
she sees	0.000146950771492
little girl	0.000146950771492
just for	0.000146950771492
or else	0.000146950771492
its only	0.000146950771492
going home	0.000146950771492
shall be	0.000146950771492
and their	0.000146950771492
babe go	0.000146950771492
take me	0.000146950771492
pretty saro	0.000146950771492
friend ah	0.000146950771492
feelin like	0.000146950771492
see that	0.000146950771492
to find	0.000146950771492
what im	0.000146950771492
to drink	0.000146950771492
have a	0.000146950771492
into thinking	0.000146950771492
but dont	0.000146950771492
a lot	0.000146950771492
down and	0.000146950771492
south-bound train	0.000146950771492
nowhere whoo-ee	0.000146950771492
doesnt see	0.000146950771492
i wont	0.000146950771492
bein on	0.000146950771492
one man	0.000146950771492
somebody you	0.000146950771492
we went	0.000146950771492
whole world	0.000146950771492
knows that	0.000146950771492
now im	0.000146950771492
that gun	0.000146950771492
the flowers	0.000146950771492
has been	0.000146950771492
and im	0.000146950771492
on that	0.000146950771492
road one	0.000146950771492
maggies ma	0.000146950771492
the color	0.000146950771492
well i	0.000146950771492
they said	0.000146950771492
train hey	0.000146950771492
be just	0.000146950771492
a day	0.000146950771492
coffee for	0.000146950771492
and took	0.000146950771492
you the	0.000146950771492
the second	0.000146950771492
been on	9.79671809944e-05
love with	9.79671809944e-05
black you	9.79671809944e-05
you babe	9.79671809944e-05
wee drummer	9.79671809944e-05
the mouth	9.79671809944e-05
id just	9.79671809944e-05
would mean	9.79671809944e-05
away were	9.79671809944e-05
you how	9.79671809944e-05
im on	9.79671809944e-05
du duh	9.79671809944e-05
storm clouds	9.79671809944e-05
place where	9.79671809944e-05
said i	9.79671809944e-05
the letters	9.79671809944e-05
tell her	9.79671809944e-05
die and	9.79671809944e-05
memory and	9.79671809944e-05
long i	9.79671809944e-05
chilly wind	9.79671809944e-05
to bring	9.79671809944e-05
one night	9.79671809944e-05
of here	9.79671809944e-05
the train	9.79671809944e-05
now he	9.79671809944e-05
dream of	9.79671809944e-05
i dream	9.79671809944e-05
dah dada	9.79671809944e-05
keep your	9.79671809944e-05
end is	9.79671809944e-05
or more	9.79671809944e-05
i pass	9.79671809944e-05
stoned well	9.79671809944e-05
my day	9.79671809944e-05
i might	9.79671809944e-05
please him	9.79671809944e-05
rivers freeze	9.79671809944e-05
away i	9.79671809944e-05
fired the	9.79671809944e-05
you though	9.79671809944e-05
keep it	9.79671809944e-05
her best	9.79671809944e-05
the sergeant	9.79671809944e-05
mine every	9.79671809944e-05
to open	9.79671809944e-05
flashing for	9.79671809944e-05
my apron	9.79671809944e-05
nobody has	9.79671809944e-05
has to	9.79671809944e-05
take what	9.79671809944e-05
wont come	9.79671809944e-05
an egyptian	9.79671809944e-05
use to	9.79671809944e-05
she knows	9.79671809944e-05
would gather	9.79671809944e-05
my clothes	9.79671809944e-05
began to	9.79671809944e-05
the wall	9.79671809944e-05
hands you	9.79671809944e-05
of pretty	9.79671809944e-05
theres nothin	9.79671809944e-05
night i	9.79671809944e-05
someone who	9.79671809944e-05
a lotta	9.79671809944e-05
too soon	9.79671809944e-05
sad and	9.79671809944e-05
is the	9.79671809944e-05
reason that	9.79671809944e-05
me will	9.79671809944e-05
the window	9.79671809944e-05
flowers on	9.79671809944e-05
flowers of	9.79671809944e-05
got it	9.79671809944e-05
strong to	9.79671809944e-05
so easy	9.79671809944e-05
the pain	9.79671809944e-05
your light	9.79671809944e-05
to rock	9.79671809944e-05
we never	9.79671809944e-05
bid them	9.79671809944e-05
head in	9.79671809944e-05
off of	9.79671809944e-05
the echo	9.79671809944e-05
your heart	9.79671809944e-05
winds please	9.79671809944e-05
hands of	9.79671809944e-05
and pray	9.79671809944e-05
are drivin	9.79671809944e-05
here comes	9.79671809944e-05
inside a	9.79671809944e-05
who did	9.79671809944e-05
wearing a	9.79671809944e-05
keep her	9.79671809944e-05
had enough	9.79671809944e-05
he knows	9.79671809944e-05
more but	9.79671809944e-05
wonder what	9.79671809944e-05
no wrong	9.79671809944e-05
can do	9.79671809944e-05
that his	9.79671809944e-05
whatll you	9.79671809944e-05
think about	9.79671809944e-05
you take	9.79671809944e-05
make your	9.79671809944e-05
times can	9.79671809944e-05
lonesome freight	9.79671809944e-05
bed but	9.79671809944e-05
like it	9.79671809944e-05
we can	9.79671809944e-05
mind is	9.79671809944e-05
old-fashioned war	9.79671809944e-05
handful of	9.79671809944e-05
couldnt help	9.79671809944e-05
shes the	9.79671809944e-05
high and	9.79671809944e-05
give her	9.79671809944e-05
to desolation	9.79671809944e-05
metal brace	9.79671809944e-05
no matter	9.79671809944e-05
just doesnt	9.79671809944e-05
no harm	9.79671809944e-05
buried in	9.79671809944e-05
to quit	9.79671809944e-05
out standing	9.79671809944e-05
so now	9.79671809944e-05
walkin to	9.79671809944e-05
a prayer	9.79671809944e-05
all many	9.79671809944e-05
anything she	9.79671809944e-05
to understand	9.79671809944e-05
again i	9.79671809944e-05
i cannot	9.79671809944e-05
through his	9.79671809944e-05
the break	9.79671809944e-05
god say	9.79671809944e-05
his head	9.79671809944e-05
will die	9.79671809944e-05
theyre all	9.79671809944e-05
died on	9.79671809944e-05
standing proud	9.79671809944e-05
people have	9.79671809944e-05
wait any	9.79671809944e-05
came in	9.79671809944e-05
is like	9.79671809944e-05
is filled	9.79671809944e-05
to wear	9.79671809944e-05
stick with	9.79671809944e-05
followed and	9.79671809944e-05
land of	9.79671809944e-05
rubin carter	9.79671809944e-05
hide behind	9.79671809944e-05
you discover	9.79671809944e-05
thinkin about	9.79671809944e-05
right it	9.79671809944e-05
as well	9.79671809944e-05
at 6	9.79671809944e-05
men with	9.79671809944e-05
authorities came	9.79671809944e-05
papa writes	9.79671809944e-05
and went	9.79671809944e-05
we have	9.79671809944e-05
the roar	9.79671809944e-05
be like	9.79671809944e-05
people that	9.79671809944e-05
it wont	9.79671809944e-05
his side	9.79671809944e-05
down upon	9.79671809944e-05
fire them	9.79671809944e-05
down her	9.79671809944e-05
do and	9.79671809944e-05
the cannonballs	9.79671809944e-05
forget that	9.79671809944e-05
bring him	9.79671809944e-05
under you	9.79671809944e-05
home to	9.79671809944e-05
her birthday	9.79671809944e-05
even though	9.79671809944e-05
it could	9.79671809944e-05
hes got	9.79671809944e-05
seem so	9.79671809944e-05
one hand	9.79671809944e-05
they took	9.79671809944e-05
she sleeps	9.79671809944e-05
so fine	9.79671809944e-05
feel the	9.79671809944e-05
the tree	9.79671809944e-05
the seventh	9.79671809944e-05
she can	9.79671809944e-05
the trigger	9.79671809944e-05
too good	9.79671809944e-05
couldnt even	9.79671809944e-05
come true	9.79671809944e-05
help but	9.79671809944e-05
i felt	9.79671809944e-05
of him	9.79671809944e-05
on done	9.79671809944e-05
the liverpool	9.79671809944e-05
hes taught	9.79671809944e-05
she left	9.79671809944e-05
the brightness	9.79671809944e-05
prayed in	9.79671809944e-05
on her	9.79671809944e-05
was thinking	9.79671809944e-05
rain would	9.79671809944e-05
she needs	9.79671809944e-05
my sky	9.79671809944e-05
in turning	9.79671809944e-05
ive heard	9.79671809944e-05
a cannon	9.79671809944e-05
cause i	9.79671809944e-05
come to	9.79671809944e-05
me where	9.79671809944e-05
light and	9.79671809944e-05
my reflection	9.79671809944e-05
anymore theres	9.79671809944e-05
with god	9.79671809944e-05
cross the	9.79671809944e-05
ill stand	9.79671809944e-05
cant hear	9.79671809944e-05
thats not	9.79671809944e-05
bluff with	9.79671809944e-05
you must	9.79671809944e-05
this is	9.79671809944e-05
to walk	9.79671809944e-05
your kind	9.79671809944e-05
to win	9.79671809944e-05
on fire	9.79671809944e-05
like that	9.79671809944e-05
and not	9.79671809944e-05
saw the	9.79671809944e-05
and tall	9.79671809944e-05
be nowhere	9.79671809944e-05
if they	9.79671809944e-05
understand your	9.79671809944e-05
who has	9.79671809944e-05
love i	9.79671809944e-05
please dont	9.79671809944e-05
my toes	9.79671809944e-05
the hour	9.79671809944e-05
color of	9.79671809944e-05
egyptian ring	9.79671809944e-05
makes love	9.79671809944e-05
proud of	9.79671809944e-05
behind i	9.79671809944e-05
always do	9.79671809944e-05
meet my	9.79671809944e-05
back the	9.79671809944e-05
they were	9.79671809944e-05
of some	9.79671809944e-05
straight and	9.79671809944e-05
tell the	9.79671809944e-05
cannonballs fly	9.79671809944e-05
of you	9.79671809944e-05
birthday comes	9.79671809944e-05
all went	9.79671809944e-05
you your	9.79671809944e-05
the fools	9.79671809944e-05
have had	9.79671809944e-05
im only	9.79671809944e-05
the wheels	9.79671809944e-05
my feet	9.79671809944e-05
she might	9.79671809944e-05
all these	9.79671809944e-05
world is	9.79671809944e-05
it rolls	9.79671809944e-05
the phantom	9.79671809944e-05
stand in	9.79671809944e-05
face i	9.79671809944e-05
stand but	9.79671809944e-05
love when	9.79671809944e-05
he turned	9.79671809944e-05
but im	9.79671809944e-05
let you	9.79671809944e-05
dah la	9.79671809944e-05
then the	9.79671809944e-05
say that	9.79671809944e-05
and watch	9.79671809944e-05
far as	9.79671809944e-05
yet i	9.79671809944e-05
it take	9.79671809944e-05
my skull	9.79671809944e-05
no pain	9.79671809944e-05
trial was	9.79671809944e-05
felt a	9.79671809944e-05
the curtains	9.79671809944e-05
and summer	9.79671809944e-05
her from	9.79671809944e-05
her down	9.79671809944e-05
no reason	9.79671809944e-05
fate he	9.79671809944e-05
mind down	9.79671809944e-05
it off	9.79671809944e-05
are torn	9.79671809944e-05
makes me	9.79671809944e-05
your love	9.79671809944e-05
although that	9.79671809944e-05
whats never	9.79671809944e-05
best thing	9.79671809944e-05
people cry	9.79671809944e-05
your side	9.79671809944e-05
with silver	9.79671809944e-05
the crowd	9.79671809944e-05
there well	9.79671809944e-05
the beauty	9.79671809944e-05
trail if	9.79671809944e-05
said they	9.79671809944e-05
took from	9.79671809944e-05
you now	9.79671809944e-05
highway if	9.79671809944e-05
the doorway	9.79671809944e-05
you need	9.79671809944e-05
good luck	9.79671809944e-05
to eat	9.79671809944e-05
well meet	9.79671809944e-05
said to	9.79671809944e-05
did not	9.79671809944e-05
in calling	9.79671809944e-05
good old-fashioned	9.79671809944e-05
her she	9.79671809944e-05
you only	9.79671809944e-05
too hot	9.79671809944e-05
who are	9.79671809944e-05
is rapidly	9.79671809944e-05
wind yes	9.79671809944e-05
ground theres	9.79671809944e-05
take till	9.79671809944e-05
the germans	9.79671809944e-05
meets the	9.79671809944e-05
go when	9.79671809944e-05
cant even	9.79671809944e-05
all just	9.79671809944e-05
town and	9.79671809944e-05
the thief	9.79671809944e-05
and some	9.79671809944e-05
when gods	9.79671809944e-05
got the	9.79671809944e-05
it can	9.79671809944e-05
even own	9.79671809944e-05
wishin to	9.79671809944e-05
fall and	9.79671809944e-05
your mouth	9.79671809944e-05
here i	9.79671809944e-05
theyve been	9.79671809944e-05
make the	9.79671809944e-05
could make	9.79671809944e-05
my best	9.79671809944e-05
nothing that	9.79671809944e-05
felt an	9.79671809944e-05
longer for	9.79671809944e-05
part of	9.79671809944e-05
they will	9.79671809944e-05
for they	9.79671809944e-05
to run	9.79671809944e-05
dah dede	9.79671809944e-05
never do	9.79671809944e-05
walking on	9.79671809944e-05
nerve to	9.79671809944e-05
the dust	9.79671809944e-05
know to	9.79671809944e-05
been out	9.79671809944e-05
and wonder	9.79671809944e-05
me up	9.79671809944e-05
wind blows	9.79671809944e-05
recognize his	9.79671809944e-05
of war	9.79671809944e-05
and never	9.79671809944e-05
emmett till	9.79671809944e-05
well my	9.79671809944e-05
we must	9.79671809944e-05
your death	9.79671809944e-05
begin and	9.79671809944e-05
just wanna	9.79671809944e-05
i give	9.79671809944e-05
somethin that	9.79671809944e-05
i took	9.79671809944e-05
if she	9.79671809944e-05
in red	9.79671809944e-05
offer you	9.79671809944e-05
find the	9.79671809944e-05
you with	9.79671809944e-05
summer ends	9.79671809944e-05
no doubt	9.79671809944e-05
time is	9.79671809944e-05
you come	9.79671809944e-05
will start	9.79671809944e-05
hes not	9.79671809944e-05
in drag	9.79671809944e-05
was wounded	9.79671809944e-05
killed poor	9.79671809944e-05
your hand	9.79671809944e-05
him a	9.79671809944e-05
discover that	9.79671809944e-05
cant feel	9.79671809944e-05
turn his	9.79671809944e-05
return to	9.79671809944e-05
but his	9.79671809944e-05
come out	9.79671809944e-05
the snowflakes	9.79671809944e-05
comes the	9.79671809944e-05
words like	9.79671809944e-05
ring that	9.79671809944e-05
mean nothing	9.79671809944e-05
must the	9.79671809944e-05
might say	9.79671809944e-05
send you	9.79671809944e-05
war you	9.79671809944e-05
heart i	9.79671809944e-05
mark now	9.79671809944e-05
brightness of	9.79671809944e-05
youll see	9.79671809944e-05
her when	9.79671809944e-05
second mother	9.79671809944e-05
world it	9.79671809944e-05
for each	9.79671809944e-05
home in	9.79671809944e-05
so high	9.79671809944e-05
you would	9.79671809944e-05
to leave	9.79671809944e-05
him now	9.79671809944e-05
the united	9.79671809944e-05
their hands	9.79671809944e-05
get up	9.79671809944e-05
down on	9.79671809944e-05
the books	9.79671809944e-05
heed of	9.79671809944e-05
my ears	9.79671809944e-05
the gate	9.79671809944e-05
good morning	9.79671809944e-05
do for	9.79671809944e-05
she speaks	9.79671809944e-05
one arthur	9.79671809944e-05
though her	9.79671809944e-05
maybe a	9.79671809944e-05
a new	9.79671809944e-05
and cried	9.79671809944e-05
soon begin	9.79671809944e-05
sky would	9.79671809944e-05
a thousand	9.79671809944e-05
her on	9.79671809944e-05
some kind	9.79671809944e-05
do now	9.79671809944e-05
in trying	9.79671809944e-05
more the	9.79671809944e-05
stop the	9.79671809944e-05
think to	9.79671809944e-05
they jumped	9.79671809944e-05
fall oh	9.79671809944e-05
them we	9.79671809944e-05
god and	9.79671809944e-05
pour a	9.79671809944e-05
each and	9.79671809944e-05
and youll	9.79671809944e-05
even recognize	9.79671809944e-05
she aches	9.79671809944e-05
now for	9.79671809944e-05
hear people	9.79671809944e-05
hair is	9.79671809944e-05
heart is	9.79671809944e-05
water i	9.79671809944e-05
a fool	9.79671809944e-05
do the	9.79671809944e-05
out and	9.79671809944e-05
the avenue	9.79671809944e-05
far behind	9.79671809944e-05
that old	9.79671809944e-05
too without	9.79671809944e-05
the king	9.79671809944e-05
that life	9.79671809944e-05
off to	9.79671809944e-05
far away	9.79671809944e-05
any longer	9.79671809944e-05
now all	9.79671809944e-05
the sand	9.79671809944e-05
a son	9.79671809944e-05
name but	9.79671809944e-05
got everything	9.79671809944e-05
get your	9.79671809944e-05
voice it	9.79671809944e-05
wind how	9.79671809944e-05
pretend that	9.79671809944e-05
but ill	9.79671809944e-05
to steal	9.79671809944e-05
pain i	9.79671809944e-05
the moment	9.79671809944e-05
people exist	9.79671809944e-05
that much	9.79671809944e-05
he had	9.79671809944e-05
so dont	9.79671809944e-05
again my	9.79671809944e-05
a mountain	9.79671809944e-05
go lightly	9.79671809944e-05
with nobody	9.79671809944e-05
fashioned war	9.79671809944e-05
medgar evers	9.79671809944e-05
or them	9.79671809944e-05
and give	9.79671809944e-05
wounded in	9.79671809944e-05
she breaks	9.79671809944e-05
cause he	9.79671809944e-05
they bring	9.79671809944e-05
always is	9.79671809944e-05
gettin dark	9.79671809944e-05
her eyes	9.79671809944e-05
time before	9.79671809944e-05
from home	9.79671809944e-05
alone you	9.79671809944e-05
been lost	9.79671809944e-05
day so	9.79671809944e-05
the sounds	9.79671809944e-05
seas must	9.79671809944e-05
belong to	9.79671809944e-05
o me	9.79671809944e-05
owns a	9.79671809944e-05
tell you	9.79671809944e-05
man walk	9.79671809944e-05
her breast	9.79671809944e-05
the ancient	9.79671809944e-05
at you	9.79671809944e-05
if the	9.79671809944e-05
for another	9.79671809944e-05
remember well	9.79671809944e-05
away in	9.79671809944e-05
sure your	9.79671809944e-05
if it	9.79671809944e-05
and dont	9.79671809944e-05
if im	9.79671809944e-05
ill go	9.79671809944e-05
exist before	9.79671809944e-05
of her	9.79671809944e-05
up and	9.79671809944e-05
it out	9.79671809944e-05
leave your	9.79671809944e-05
ill see	9.79671809944e-05
you wanna	9.79671809944e-05
the south	9.79671809944e-05
that night	9.79671809944e-05
me wonder	9.79671809944e-05
and be	9.79671809944e-05
but thats	9.79671809944e-05
on and	9.79671809944e-05
man look	9.79671809944e-05
can only	9.79671809944e-05
his hands	9.79671809944e-05
a dark	9.79671809944e-05
and whatll	9.79671809944e-05
your dreams	9.79671809944e-05
that are	9.79671809944e-05
thinkin that	9.79671809944e-05
dont i	9.79671809944e-05
theyre allowed	9.79671809944e-05
without your	9.79671809944e-05
home your	9.79671809944e-05
into my	9.79671809944e-05
look around	9.79671809944e-05
if today	9.79671809944e-05
taken all	9.79671809944e-05
where it	9.79671809944e-05
fall to	9.79671809944e-05
gone down	9.79671809944e-05
be free	9.79671809944e-05
homeward bound	9.79671809944e-05
of it	9.79671809944e-05
dont mean	9.79671809944e-05
the room	9.79671809944e-05
know youre	9.79671809944e-05
true if	9.79671809944e-05
getting ready	9.79671809944e-05
to have	9.79671809944e-05
one there	9.79671809944e-05
a fire	9.79671809944e-05
should be	9.79671809944e-05
a million	9.79671809944e-05
they must	9.79671809944e-05
door but	9.79671809944e-05
is made	9.79671809944e-05
im wishin	9.79671809944e-05
wouldnt do	9.79671809944e-05
the earth	9.79671809944e-05
echo of	9.79671809944e-05
are free	9.79671809944e-05
sit and	9.79671809944e-05
never know	9.79671809944e-05
thing that	9.79671809944e-05
in for	9.79671809944e-05
way she	9.79671809944e-05
babe im	9.79671809944e-05
been to	9.79671809944e-05
in our	9.79671809944e-05
snowflakes storm	9.79671809944e-05
hands are	9.79671809944e-05
there to	9.79671809944e-05
many seas	9.79671809944e-05
brings me	9.79671809944e-05
door and	9.79671809944e-05
i stole	9.79671809944e-05
cannon ball	9.79671809944e-05
just be	9.79671809944e-05
know what	9.79671809944e-05
and bid	9.79671809944e-05
keep a	9.79671809944e-05
long well	9.79671809944e-05
know its	9.79671809944e-05
one day	9.79671809944e-05
can get	9.79671809944e-05
took a	9.79671809944e-05
you thought	9.79671809944e-05
united states	9.79671809944e-05
matter of	9.79671809944e-05
pleasant and	9.79671809944e-05
im ready	9.79671809944e-05
was the	9.79671809944e-05
there something	9.79671809944e-05
like an	9.79671809944e-05
bow down	9.79671809944e-05
of every	9.79671809944e-05
dont forget	9.79671809944e-05
i die	9.79671809944e-05
it on	9.79671809944e-05
love your	9.79671809944e-05
watched with	9.79671809944e-05
all of	9.79671809944e-05
to myself	9.79671809944e-05
us to	9.79671809944e-05
close and	9.79671809944e-05
took his	9.79671809944e-05
a dime	9.79671809944e-05
was still	9.79671809944e-05
show it	9.79671809944e-05
took him	9.79671809944e-05
lads who	9.79671809944e-05
each time	9.79671809944e-05
home from	9.79671809944e-05
sleeps in	9.79671809944e-05
remember her	9.79671809944e-05
i still	9.79671809944e-05
stay while	9.79671809944e-05
im knocking	9.79671809944e-05
what a	9.79671809944e-05
your grave	9.79671809944e-05
can make	9.79671809944e-05
the coast	9.79671809944e-05
do it	9.79671809944e-05
the big	9.79671809944e-05
politics of	9.79671809944e-05
hot to	9.79671809944e-05
day and	9.79671809944e-05
long ago	9.79671809944e-05
an artist	9.79671809944e-05
god bless	9.79671809944e-05
wish that	9.79671809944e-05
matter what	9.79671809944e-05
the light	9.79671809944e-05
all yes	9.79671809944e-05
wherever i	9.79671809944e-05
many deaths	9.79671809944e-05
you call	9.79671809944e-05
man have	9.79671809944e-05
grow up	9.79671809944e-05
the deepest	9.79671809944e-05
night is	9.79671809944e-05
through to	9.79671809944e-05
the trees	9.79671809944e-05
hes in	9.79671809944e-05
for just	9.79671809944e-05
me that	9.79671809944e-05
beauty in	9.79671809944e-05
breathe i	9.79671809944e-05
the masters	9.79671809944e-05
a grin	9.79671809944e-05
his gun	9.79671809944e-05
takes just	9.79671809944e-05
build the	9.79671809944e-05
be homeward	9.79671809944e-05
you had	9.79671809944e-05
he hands	9.79671809944e-05
to sit	9.79671809944e-05
take your	9.79671809944e-05
she says	9.79671809944e-05
heard one	9.79671809944e-05
he spoke	9.79671809944e-05
when they	9.79671809944e-05
your head	9.79671809944e-05
got nothin	9.79671809944e-05
his tongue	9.79671809944e-05
is comin	9.79671809944e-05
deep in	9.79671809944e-05
lotta nerve	9.79671809944e-05
the evening	9.79671809944e-05
your time	9.79671809944e-05
though they	9.79671809944e-05
abe say	9.79671809944e-05
of ours	9.79671809944e-05
a drink	9.79671809944e-05
than you	9.79671809944e-05
her hands	9.79671809944e-05
at him	9.79671809944e-05
had no	9.79671809944e-05
somethin you	9.79671809944e-05
last time	9.79671809944e-05
where have	9.79671809944e-05
be ownin	9.79671809944e-05
god said	9.79671809944e-05
the law	9.79671809944e-05
shes an	9.79671809944e-05
well if	9.79671809944e-05
me feel	9.79671809944e-05
gonna get	9.79671809944e-05
little wee	9.79671809944e-05
washed to	9.79671809944e-05
the dead	9.79671809944e-05
can i	9.79671809944e-05
saro wherever	9.79671809944e-05
for two	9.79671809944e-05
she still	9.79671809944e-05
hand to	9.79671809944e-05
love youre	9.79671809944e-05
freight at	9.79671809944e-05
then they	9.79671809944e-05
wind will	9.79671809944e-05
breast please	9.79671809944e-05
someone wholl	9.79671809944e-05
is worth	9.79671809944e-05
cryin cause	9.79671809944e-05
while we	9.79671809944e-05
bout the	9.79671809944e-05
was standing	9.79671809944e-05
the seaside	9.79671809944e-05
between us	9.79671809944e-05
door you	9.79671809944e-05
breaks just	9.79671809944e-05
to hate	9.79671809944e-05
a coat	9.79671809944e-05
of slow	9.79671809944e-05
would never	9.79671809944e-05
a home	9.79671809944e-05
sure was	9.79671809944e-05
i learned	9.79671809944e-05
the rest	9.79671809944e-05
could stand	9.79671809944e-05
deaths will	9.79671809944e-05
of men	9.79671809944e-05
to begin	9.79671809944e-05
the jury	9.79671809944e-05
nothing more	9.79671809944e-05
my cousin	9.79671809944e-05
that if	9.79671809944e-05
that have	9.79671809944e-05
often prayed	9.79671809944e-05
high above	9.79671809944e-05
are many	9.79671809944e-05
her name	9.79671809944e-05
wish to	9.79671809944e-05
and handed	9.79671809944e-05
all through	9.79671809944e-05
that for	9.79671809944e-05
cant keep	9.79671809944e-05
rolls and	9.79671809944e-05
thats just	9.79671809944e-05
through a	9.79671809944e-05
to stand	9.79671809944e-05
those that	9.79671809944e-05
standing on	9.79671809944e-05
get through	9.79671809944e-05
the authorities	9.79671809944e-05
them anymore	9.79671809944e-05
louie the	9.79671809944e-05
moment i	9.79671809944e-05
inside my	9.79671809944e-05
had the	9.79671809944e-05
shes wearing	9.79671809944e-05
i knew	9.79671809944e-05
and charmin	9.79671809944e-05
end when	9.79671809944e-05
gun to	9.79671809944e-05
we met	9.79671809944e-05
there he	9.79671809944e-05
the howlin	9.79671809944e-05
allowed to	9.79671809944e-05
and because	9.79671809944e-05
the stage	9.79671809944e-05
turning on	9.79671809944e-05
all come	9.79671809944e-05
way things	9.79671809944e-05
and god	9.79671809944e-05
an endless	9.79671809944e-05
cant speak	9.79671809944e-05
sparkles before	9.79671809944e-05
flashing through	9.79671809944e-05
now what	9.79671809944e-05
you saw	9.79671809944e-05
and miss	9.79671809944e-05
clear that	9.79671809944e-05
their side	9.79671809944e-05
the best	9.79671809944e-05
she dont	9.79671809944e-05
a minute	9.79671809944e-05
diamond ring	9.79671809944e-05
and my	9.79671809944e-05
break of	9.79671809944e-05
you let	9.79671809944e-05
dee dede	9.79671809944e-05
the hall	9.79671809944e-05
too many	9.79671809944e-05
that runs	9.79671809944e-05
am not	9.79671809944e-05
to destroy	9.79671809944e-05
didnt know	9.79671809944e-05
before they	9.79671809944e-05
from across	9.79671809944e-05
get out	9.79671809944e-05
you into	9.79671809944e-05
my hands	9.79671809944e-05
the gentle	9.79671809944e-05
flows all	9.79671809944e-05
ceased to	9.79671809944e-05
if tonight	9.79671809944e-05
kill me	9.79671809944e-05
who to	9.79671809944e-05
coat so	9.79671809944e-05
cane that	9.79671809944e-05
he found	9.79671809944e-05
your dancing	9.79671809944e-05
have you	9.79671809944e-05
she looked	9.79671809944e-05
think you	9.79671809944e-05
the laws	9.79671809944e-05
the lonesome	9.79671809944e-05
come and	9.79671809944e-05
them on	9.79671809944e-05
to johnny	9.79671809944e-05
and nobody	9.79671809944e-05
why wait	9.79671809944e-05
gave me	9.79671809944e-05
that good	9.79671809944e-05
the circus	9.79671809944e-05
it so	9.79671809944e-05
him with	9.79671809944e-05
a poet	9.79671809944e-05
something i	9.79671809944e-05
he calls	9.79671809944e-05
the tide	9.79671809944e-05
money and	9.79671809944e-05
man the	9.79671809944e-05
the tracks	9.79671809944e-05
the mountains	9.79671809944e-05
her son	9.79671809944e-05
look up	9.79671809944e-05
the rivers	9.79671809944e-05
and free	9.79671809944e-05
be seen	9.79671809944e-05
is still	9.79671809944e-05
if tomorrow	9.79671809944e-05
the wrong	9.79671809944e-05
for somethin	9.79671809944e-05
the judge	9.79671809944e-05
gone to	9.79671809944e-05
johnny todd	9.79671809944e-05
freedom flashin	9.79671809944e-05
till he	9.79671809944e-05
so if	9.79671809944e-05
wonder why	9.79671809944e-05
none of	9.79671809944e-05
is washed	9.79671809944e-05
sees the	9.79671809944e-05
to lend	9.79671809944e-05
here for	9.79671809944e-05
me so	9.79671809944e-05
put my	9.79671809944e-05
she gave	9.79671809944e-05
and keep	9.79671809944e-05
her anything	9.79671809944e-05
blood that	9.79671809944e-05
the streets	9.79671809944e-05
nothin you	9.79671809944e-05
though i	9.79671809944e-05
up your	9.79671809944e-05
times ive	9.79671809944e-05
went a-walkin	9.79671809944e-05
comin down	9.79671809944e-05
an crooked	9.79671809944e-05
nowhere at	9.79671809944e-05
say hello	9.79671809944e-05
aint got	9.79671809944e-05
night in	9.79671809944e-05
a nice	9.79671809944e-05
tomorrow wasnt	9.79671809944e-05
fall rain	9.79671809944e-05
aches just	9.79671809944e-05
to war	9.79671809944e-05
but as	9.79671809944e-05
see if	9.79671809944e-05
dont matter	9.79671809944e-05
do i	9.79671809944e-05
early one	9.79671809944e-05
call you	9.79671809944e-05
woke up	9.79671809944e-05
are raging	9.79671809944e-05
give them	9.79671809944e-05
and no	9.79671809944e-05
on its	9.79671809944e-05
you grow	9.79671809944e-05
